order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
93619,2025-06-29T14:09:17.000-03:00,2025-07-01T14:09:17.000-03:00,Entregue,4,499.9,Cartão de crédito,401,Maria Cunha,melinacamargo@example.org,Novaes Verde,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
93627,2025-08-17T11:39:51.000-03:00,2025-08-23T11:39:51.000-03:00,Entregue,3,499.9,Boleto,552,Cecilia Pires,jlopes@example.com,Rios do Norte,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
93688,2025-08-09T04:50:32.000-03:00,2025-08-13T04:50:32.000-03:00,Entregue,3,499.9,Cartão de crédito,170,Maria Helena Machado,valentim90@example.com,Cavalcante,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
93761,2025-08-17T07:06:28.000-03:00,2025-08-20T07:06:28.000-03:00,Entregue,2,499.9,Pix,729,Maria Liz da Mata,catarina68@example.org,Barros,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
93776,2025-08-15T02:36:22.000-03:00,2025-08-18T02:36:22.000-03:00,Entregue,4,499.9,Boleto,512,Sra. Maria Vitória Almeida,anna-liznovais@example.com,Sampaio,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
94018,2025-01-08T05:57:21.000-03:00,2025-01-14T05:57:21.000-03:00,Entregue,4,499.9,Cartão de crédito,747,Dr. Dante Ribeiro,hpires@example.org,Ribeiro de Azevedo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
94343,2025-07-14T11:08:49.000-03:00,2025-07-21T11:08:49.000-03:00,Entregue,4,499.9,Boleto,233,Marina Leão,freitasanthony-gabriel@example.org,Sales de Santos,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
94444,2025-05-05T18:11:50.000-03:00,2025-05-12T18:11:50.000-03:00,Entregue,1,499.9,Boleto,724,Sra. Sophia Pires,maria-luisaguerra@example.org,Ribeiro das Flores,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
94550,2025-07-16T18:42:29.000-03:00,2025-07-19T18:42:29.000-03:00,Entregue,1,499.9,Pix,889,Ryan Barros,josue28@example.org,Fonseca do Sul,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
94707,2025-04-07T13:42:25.000-03:00,2025-04-13T13:42:25.000-03:00,Entregue,4,499.9,Cartão de crédito,259,Dr. Otto Fonseca,emanuellyduarte@example.net,Sousa,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
94926,2025-05-31T08:23:23.000-03:00,2025-06-07T08:23:23.000-03:00,Entregue,3,499.9,Cartão de crédito,568,Elisa da Cruz,bernardo39@example.net,Cavalcanti Alegre,SC,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
94940,2025-02-03T08:19:10.000-03:00,2025-02-06T08:19:10.000-03:00,Entregue,2,499.9,Pix,694,João Carvalho,lunna04@example.com,Viana do Oeste,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
95163,2025-02-07T19:24:20.000-03:00,2025-02-10T19:24:20.000-03:00,Entregue,3,499.9,Cartão de crédito,424,Caleb Fernandes,yuri35@example.org,Câmara da Mata,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
95185,2025-04-16T09:04:03.000-03:00,2025-04-19T09:04:03.000-03:00,Entregue,1,499.9,Pix,498,Mariah Cavalcanti,isaacgomes@example.net,da Mota,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
95562,2025-08-31T06:27:26.000-03:00,2025-09-04T06:27:26.000-03:00,Entregue,4,499.9,Pix,355,Noah Gonçalves,isaacjesus@example.net,Cunha do Amparo,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
95614,2025-07-28T02:09:26.000-03:00,2025-08-02T02:09:26.000-03:00,Em trânsito,1,499.9,Pix,136,Bianca da Mota,laraujo@example.org,Cavalcanti,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
95633,2025-11-08T11:05:20.000-03:00,2025-11-11T11:05:20.000-03:00,Entregue,1,499.9,Cartão de crédito,216,José Pedro das Neves,fcassiano@example.org,Nogueira,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
95849,2025-07-20T07:41:10.000-03:00,2025-07-25T07:41:10.000-03:00,Entregue,3,499.90000000006046,Boleto,187,Ana Souza,gabrielaferreira@example.org,Mendonça,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
95867,2025-06-06T00:58:31.000-03:00,2025-06-08T00:58:31.000-03:00,Entregue,2,499.9,Cartão de crédito,280,Isaac Cavalcanti,rochasophia@example.org,Santos Alegre,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
95869,2025-11-06T13:11:26.000-03:00,2025-11-09T13:11:26.000-03:00,Entregue,4,499.9,Pix,756,Matteo Barros,ualmeida@example.com,da Conceição das Pedras,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
96135,2025-06-20T22:05:54.000-03:00,2025-06-21T22:05:54.000-03:00,Entregue,2,499.9,Pix,308,Sarah Guerra,helenamontenegro@example.org,da Paz,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
96280,2025-08-29T15:07:12.000-03:00,2025-09-02T15:07:12.000-03:00,Entregue,3,499.9,Boleto,505,Raul Gonçalves,cda-mota@example.com,Barros,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
96445,2025-12-09T07:42:20.000-03:00,2025-12-15T07:42:20.000-03:00,Entregue,3,499.9,Boleto,670,Olivia Sampaio,afarias@example.com,Leão de Camargo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
96492,2025-01-14T02:48:35.000-03:00,,Cancelado,3,499.9,Pix,118,Stephany Rocha,jteixeira@example.com,da Cunha das Pedras,SC,3,Fone Gamma,Eletrônicos,TechBrasil,
96499,2025-04-18T08:07:55.000-03:00,2025-04-24T08:07:55.000-03:00,Entregue,3,499.9,Pix,66,Yasmin Montenegro,maria-flor84@example.org,da Cruz do Amparo,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
96757,2025-01-10T03:03:29.000-03:00,2025-01-11T03:03:29.000-03:00,Entregue,3,499.9,Boleto,573,Maria Luísa Nascimento,cavalcantecaua@example.com,Borges de Goiás,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
96915,2025-11-30T18:32:01.000-03:00,2025-12-05T18:32:01.000-03:00,Entregue,1,499.9,Boleto,436,Rhavi Vasconcelos,hadassa99@example.net,Nogueira,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
97071,2025-09-18T12:56:57.000-03:00,2025-09-19T12:56:57.000-03:00,Entregue,1,499.9,Cartão de crédito,243,Erick Casa Grande,bryancarvalho@example.net,da Costa dos Dourados,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
97087,2025-12-14T19:22:58.000-03:00,,Cancelado,2,499.9,Boleto,626,Antonella da Rosa,pimentaleo@example.net,Pinto,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,
97099,2025-02-12T05:59:51.000-03:00,2025-02-18T05:59:51.000-03:00,Entregue,2,499.9,Pix,688,Olívia Araújo,costafrancisco@example.net,Aparecida do Oeste,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
97486,2025-09-04T14:31:31.000-03:00,2025-09-06T14:31:31.000-03:00,Entregue,3,499.9,Pix,911,Gabriela da Luz,yagofonseca@example.com,Teixeira,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
97797,2025-01-21T20:05:20.000-03:00,2025-01-23T20:05:20.000-03:00,Entregue,1,499.9,Cartão de crédito,771,Theodoro Nunes,rafael40@example.org,Cassiano,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
97904,2025-05-29T07:18:14.000-03:00,2025-06-02T07:18:14.000-03:00,Entregue,2,499.9,Cartão de crédito,973,Dr. Arthur Correia,prios@example.org,Fernandes,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
98249,2025-03-30T10:09:37.000-03:00,2025-04-05T10:09:37.000-03:00,Entregue,2,499.9,Boleto,26,Ísis da Paz,benicio07@example.net,Teixeira de Pacheco,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
98553,2025-04-22T06:42:54.000-03:00,2025-04-25T06:42:54.000-03:00,Entregue,1,499.9,Pix,641,Felipe Aragão,fariasheloisa@example.org,da Paz,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
98656,2025-12-30T22:29:21.000-03:00,2026-01-05T22:29:21.000-03:00,Entregue,1,499.9,Pix,273,Ana Liz da Rocha,casa-grandelucca@example.com,Vasconcelos do Norte,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
98714,2025-03-13T15:07:39.000-03:00,2025-03-14T15:07:39.000-03:00,Entregue,3,499.9,Boleto,80,Rhavi Cavalcanti,jadecamargo@example.org,Costela de Brito,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
98740,2025-03-10T19:23:58.000-03:00,2025-03-14T19:23:58.000-03:00,Entregue,4,499.9,Boleto,166,Larissa Lopes,stephany43@example.org,da Mata,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
98886,2025-11-14T03:12:41.000-03:00,2025-11-17T03:12:41.000-03:00,Entregue,3,499.9,Cartão de crédito,600,Sr. Isaac Azevedo,joserios@example.net,Caldeira das Flores,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
98940,2025-03-14T15:27:38.000-03:00,2025-03-15T15:27:38.000-03:00,Entregue,2,499.9,Cartão de crédito,688,Olívia Araújo,costafrancisco@example.net,Aparecida do Oeste,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
98980,2025-01-13T17:52:56.000-03:00,2025-01-14T17:52:56.000-03:00,Entregue,2,499.9,Cartão de crédito,39,Luísa Nogueira,rezendebruno@example.net,Gomes,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
99093,2025-10-26T19:22:23.000-03:00,2025-11-02T19:22:23.000-03:00,Entregue,3,499.9,Cartão de crédito,268,Sarah Pires,zmendes@example.org,Pires da Mata,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
99141,2025-10-19T15:06:36.000-03:00,2025-10-23T15:06:36.000-03:00,Entregue,3,499.9,Pix,817,Bento Moura,valentina22@example.org,Siqueira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
99197,2025-10-05T07:43:07.000-03:00,2025-10-06T07:43:07.000-03:00,Em trânsito,3,499.9,Boleto,329,Thomas da Mata,alicia28@example.net,Carvalho de Nunes,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
99274,2025-04-16T13:44:07.000-03:00,2025-04-20T13:44:07.000-03:00,Em trânsito,2,499.9,Cartão de crédito,838,Eduardo Guerra,ycorreia@example.com,Câmara,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
99283,2025-08-24T00:57:04.000-03:00,2025-08-27T00:57:04.000-03:00,Entregue,3,499.9,Cartão de crédito,336,Anna Liz Fogaça,andradelivia@example.org,da Paz,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
99377,2025-01-16T09:50:13.000-03:00,2025-01-18T09:50:13.000-03:00,Entregue,1,499.9,Cartão de crédito,541,Sabrina Araújo,carvalhoasafe@example.org,Borges,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
99424,2025-10-02T13:04:06.000-03:00,2025-10-06T13:04:06.000-03:00,Entregue,1,499.9,Cartão de crédito,990,Sr. Thomas Alves,piresisadora@example.net,Peixoto,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
99427,2025-01-31T15:42:21.000-03:00,2025-02-01T15:42:21.000-03:00,Entregue,4,499.9,Pix,551,Eloá da Rocha,jesuskamilly@example.org,Sales do Oeste,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
99492,2025-08-17T18:48:16.000-03:00,2025-08-23T18:48:16.000-03:00,Entregue,4,499.9,Pix,281,João Felipe Rios,camaramirella@example.com,Barbosa de da Paz,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
99534,2025-05-03T18:27:08.000-03:00,2025-05-05T18:27:08.000-03:00,Entregue,3,499.9,Boleto,124,Sr. Thomas Garcia,maria-luisasilva@example.com,Cavalcante,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
99683,2025-04-04T15:57:25.000-03:00,2025-04-05T15:57:25.000-03:00,Em trânsito,1,499.9,Pix,983,Yago Monteiro,marcela22@example.org,da Rosa Alegre,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
99889,2025-04-12T12:53:47.000-03:00,2025-04-13T12:53:47.000-03:00,Entregue,2,499.9,Boleto,187,Ana Souza,gabrielaferreira@example.org,Mendonça,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
99972,2025-09-10T07:50:16.000-03:00,2025-09-11T07:50:16.000-03:00,Entregue,2,499.9,Cartão de crédito,650,Pedro Lucas Monteiro,samuel06@example.com,Vasconcelos do Galho,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
99994,2025-05-06T10:00:21.000-03:00,2025-05-13T10:00:21.000-03:00,Entregue,3,499.9,Boleto,146,Isabella Pereira,siqueiraayla@example.org,Barbosa,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
100267,2025-01-30T04:06:38.000-03:00,2025-02-04T04:06:38.000-03:00,Entregue,4,499.9,Cartão de crédito,668,Luna Barbosa,ana-liviada-luz@example.net,da Costa do Amparo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
100511,2025-10-04T18:57:36.000-03:00,2025-10-10T18:57:36.000-03:00,Entregue,2,499.9,Cartão de crédito,486,Gael Nascimento,monteirojose-miguel@example.org,da Mata do Norte,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
100594,2025-10-12T20:09:43.000-03:00,2025-10-16T20:09:43.000-03:00,Entregue,2,499.9,Pix,872,Emanuella Cunha,ada-rosa@example.net,Viana,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
100770,2025-03-31T19:20:02.000-03:00,2025-04-04T19:20:02.000-03:00,Entregue,4,499.9,Pix,64,Yago Almeida,macedocaue@example.com,Silva,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
100827,2025-07-12T09:27:54.000-03:00,2025-07-19T09:27:54.000-03:00,Em trânsito,1,499.9,Cartão de crédito,760,Larissa Aragão,scampos@example.net,Souza de Minas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
101020,2025-09-25T10:33:32.000-03:00,2025-09-29T10:33:32.000-03:00,Em trânsito,4,499.9,Boleto,535,Guilherme Araújo,caldeiradavi-lucas@example.net,Mendes da Prata,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
101044,2025-04-27T03:14:54.000-03:00,2025-04-30T03:14:54.000-03:00,Entregue,1,499.9,Pix,684,Srta. Letícia Farias,bcunha@example.net,da Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
101057,2025-09-18T19:41:49.000-03:00,2025-09-25T19:41:49.000-03:00,Entregue,4,499.90000000006046,Pix,876,Arthur Leão,juliacaldeira@example.com,Gonçalves de Mendes,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
101135,2025-07-29T04:32:17.000-03:00,2025-08-01T04:32:17.000-03:00,Entregue,4,499.9,Cartão de crédito,602,Dr. Renan Sampaio,pcassiano@example.net,Novaes de Monteiro,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
101184,2025-03-17T23:22:14.000-03:00,2025-03-20T23:22:14.000-03:00,Entregue,4,499.9,Boleto,15,Esther Correia,mirella76@example.org,da Cruz,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
101249,2025-09-12T19:06:37.000-03:00,2025-09-16T19:06:37.000-03:00,Entregue,2,499.9,Pix,688,Olívia Araújo,costafrancisco@example.net,Aparecida do Oeste,CE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
101320,2025-09-20T05:26:03.000-03:00,2025-09-21T05:26:03.000-03:00,Entregue,3,499.9,Boleto,557,Sra. Melissa Cunha,davi96@example.net,Ramos,BA,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
101431,2025-01-17T20:00:59.000-03:00,2025-01-22T20:00:59.000-03:00,Entregue,3,499.9,Cartão de crédito,118,Stephany Rocha,jteixeira@example.com,da Cunha das Pedras,SC,3,Fone Gamma,Eletrônicos,TechBrasil,
101462,2025-08-06T12:35:13.000-03:00,2025-08-13T12:35:13.000-03:00,Entregue,3,499.9,Pix,172,Dr. Mathias Vasconcelos,vieirajose@example.net,da Cunha,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
101619,2025-05-26T04:12:11.000-03:00,2025-05-30T04:12:11.000-03:00,Entregue,2,499.9,Cartão de crédito,730,Zoe Freitas,kevinda-cruz@example.org,Garcia,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
101794,2025-05-31T10:04:16.000-03:00,2025-06-06T10:04:16.000-03:00,Entregue,2,499.9,Boleto,231,Marcelo Abreu,lunafernandes@example.com,Moura,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
101819,2025-09-06T20:32:58.000-03:00,2025-09-12T20:32:58.000-03:00,Entregue,3,499.9,Boleto,831,Heloisa Melo,danielmonteiro@example.org,Costa,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
101883,2025-06-23T19:29:16.000-03:00,2025-06-25T19:29:16.000-03:00,Entregue,2,499.90000000006046,Boleto,996,Julia Farias,urodrigues@example.org,da Luz das Flores,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
102453,2025-06-09T07:45:05.000-03:00,2025-06-12T07:45:05.000-03:00,Em trânsito,3,499.9,Pix,522,Anthony Gabriel Campos,msantos@example.com,Albuquerque,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
102666,2025-09-09T08:13:28.000-03:00,2025-09-13T08:13:28.000-03:00,Entregue,4,499.9,Boleto,683,Sra. Catarina Pacheco,henry-gabriel47@example.org,Vieira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
102838,2025-01-15T17:35:25.000-03:00,2025-01-16T17:35:25.000-03:00,Entregue,1,499.9,Boleto,539,Ana Julia Novais,martinsyan@example.com,Ribeiro de Minas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
103166,2025-02-19T23:09:34.000-03:00,2025-02-23T23:09:34.000-03:00,Entregue,2,499.9,Pix,173,Eduardo Dias,koliveira@example.com,Brito,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
103222,2025-09-05T14:35:08.000-03:00,2025-09-06T14:35:08.000-03:00,Entregue,3,499.9,Boleto,11,Ana Lívia Pastor,dante85@example.com,Pimenta de Goiás,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
103244,2025-01-15T10:56:53.000-03:00,2025-01-17T10:56:53.000-03:00,Em trânsito,4,499.9,Cartão de crédito,972,Evelyn Barros,melomanuella@example.com,da Mata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
103354,2025-11-13T20:01:23.000-03:00,2025-11-20T20:01:23.000-03:00,Entregue,2,499.9,Pix,746,Isabel Brito,vitor-gabrielcostela@example.com,Leão,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
103377,2025-10-20T03:45:57.000-03:00,2025-10-24T03:45:57.000-03:00,Entregue,4,499.9,Pix,833,Leandro Sales,csiqueira@example.org,da Luz das Pedras,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
103400,2025-01-29T23:16:09.000-03:00,2025-02-03T23:16:09.000-03:00,Entregue,2,499.9,Boleto,769,Caio Leão,da-luzoliver@example.com,Ribeiro,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
103555,2025-07-27T00:02:41.000-03:00,2025-07-30T00:02:41.000-03:00,Entregue,1,499.9,Boleto,636,Sr. Danilo da Costa,coliveira@example.com,Mendonça de da Mota,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
103809,2025-09-28T09:42:30.000-03:00,2025-10-04T09:42:30.000-03:00,Entregue,4,499.9,Pix,365,Ana Laura Sá,da-rosavinicius@example.net,da Mota de Minas,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
103864,2025-06-05T00:06:58.000-03:00,2025-06-11T00:06:58.000-03:00,Entregue,1,499.9,Cartão de crédito,645,Lunna Nunes,nunesjulia@example.com,Farias do Sul,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
104238,2025-02-19T09:44:25.000-03:00,2025-02-22T09:44:25.000-03:00,Entregue,3,499.9,Pix,946,Thiago da Rosa,bnunes@example.org,Leão,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
104289,2025-06-21T07:11:29.000-03:00,2025-06-23T07:11:29.000-03:00,Entregue,1,499.9,Cartão de crédito,397,Sr. Rhavi Abreu,macedoisadora@example.com,da Mota,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
104344,2025-09-28T00:53:46.000-03:00,2025-10-05T00:53:46.000-03:00,Entregue,4,499.9,Cartão de crédito,526,Theodoro Costa,maria-helena40@example.org,Porto Grande,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
104820,2025-03-04T00:40:16.000-03:00,2025-03-05T00:40:16.000-03:00,Entregue,3,499.9,Boleto,221,Joaquim Araújo,arthursiqueira@example.net,Gomes,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
104981,2025-12-07T04:35:12.000-03:00,2025-12-14T04:35:12.000-03:00,Entregue,2,499.9,Boleto,269,Gabriela Dias,pimentarael@example.org,Garcia de da Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
105450,2025-02-17T02:41:50.000-03:00,2025-02-21T02:41:50.000-03:00,Entregue,2,499.9,Pix,309,Erick da Rocha,ramosisis@example.net,Rezende,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
105502,2025-05-31T15:46:06.000-03:00,2025-06-05T15:46:06.000-03:00,Entregue,2,499.9,Cartão de crédito,817,Bento Moura,valentina22@example.org,Siqueira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
105559,2025-11-22T04:17:23.000-03:00,2025-11-28T04:17:23.000-03:00,Entregue,3,499.9,Boleto,209,Gustavo Henrique Freitas,da-matabarbara@example.org,Cassiano de Sá,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
105825,2025-07-09T02:59:53.000-03:00,2025-07-14T02:59:53.000-03:00,Entregue,3,499.9,Pix,67,Leandro Guerra,maria-laura17@example.com,Casa Grande,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
105928,2025-06-07T18:13:30.000-03:00,2025-06-12T18:13:30.000-03:00,Entregue,3,499.9,Boleto,389,Raul da Rosa,danielpastor@example.net,da Paz das Flores,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
106200,2025-12-19T17:14:35.000-03:00,2025-12-25T17:14:35.000-03:00,Entregue,4,499.9,Boleto,577,Luiz Gustavo Alves,catarinasilveira@example.com,Mendonça,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
106314,2025-04-14T00:08:45.000-03:00,2025-04-19T00:08:45.000-03:00,Entregue,4,499.9,Pix,959,Dr. Ravy Cardoso,maria-sophiacorreia@example.com,Pires,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106323,2025-02-05T03:57:15.000-03:00,2025-02-06T03:57:15.000-03:00,Entregue,3,499.9,Pix,564,Bella Albuquerque,caue91@example.net,da Costa,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
106369,2025-01-21T20:05:21.000-03:00,2025-01-26T20:05:21.000-03:00,Entregue,4,499.9,Boleto,420,Emanuella Souza,vvasconcelos@example.com,Abreu,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
106425,2025-07-12T04:51:28.000-03:00,2025-07-16T04:51:28.000-03:00,Entregue,3,499.9,Pix,63,Srta. Caroline Cavalcante,elisacaldeira@example.net,Barros do Oeste,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
106427,2025-04-24T11:51:12.000-03:00,2025-04-28T11:51:12.000-03:00,Entregue,4,499.9,Pix,205,Carolina Souza,vvargas@example.com,Macedo das Flores,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106879,2025-05-06T17:24:12.000-03:00,2025-05-13T17:24:12.000-03:00,Entregue,2,499.9,Boleto,864,Maya Caldeira,barbara03@example.com,Vargas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
107074,2025-06-23T06:22:27.000-03:00,2025-06-25T06:22:27.000-03:00,Entregue,3,499.9,Cartão de crédito,141,Isaque Moura,da-rosacaue@example.com,Vasconcelos,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
107122,2025-09-12T08:17:11.000-03:00,2025-09-17T08:17:11.000-03:00,Entregue,2,499.9,Pix,463,Letícia Abreu,efarias@example.net,Oliveira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
107166,2025-05-01T22:49:03.000-03:00,2025-05-08T22:49:03.000-03:00,Entregue,4,499.9,Cartão de crédito,976,Maysa Pinto,oliverfogaca@example.net,Rocha,CE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
107494,2025-02-12T04:16:30.000-03:00,2025-02-19T04:16:30.000-03:00,Entregue,3,499.9,Pix,42,Liz Novaes,cardosozoe@example.org,Fogaça,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
107633,2025-10-29T12:41:13.000-03:00,2025-11-05T12:41:13.000-03:00,Em trânsito,2,499.9,Cartão de crédito,184,Davi Lucca da Cunha,isaquecamargo@example.com,Cunha do Galho,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
107843,2025-08-31T14:38:47.000-03:00,2025-09-07T14:38:47.000-03:00,Entregue,1,499.9,Boleto,484,Sra. Mariana Rezende,lizmartins@example.org,Pimenta de Santos,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
107921,2025-12-05T16:01:37.000-03:00,2025-12-07T16:01:37.000-03:00,Entregue,1,499.9,Cartão de crédito,803,Enzo Gabriel Macedo,ecosta@example.com,Ribeiro,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
108111,2025-01-27T11:14:54.000-03:00,2025-01-29T11:14:54.000-03:00,Em trânsito,1,499.9,Cartão de crédito,924,Ana Clara Cassiano,eda-mata@example.com,Almeida,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
