order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
78054,2025-01-03T15:24:57.000-03:00,2025-01-08T15:24:57.000-03:00,Entregue,3,199.9,Boleto,854,Marcelo Jesus,das-nevesmirella@example.org,Correia,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
78242,2025-06-09T16:36:54.000-03:00,2025-06-12T16:36:54.000-03:00,Entregue,4,199.9,Boleto,285,Rhavi Novais,rodriguesbrenda@example.net,Pinto,PE,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
78324,2025-07-09T09:36:09.000-03:00,2025-07-12T09:36:09.000-03:00,Entregue,3,199.9,Pix,484,Sra. Mariana Rezende,lizmartins@example.org,Pimenta de Santos,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
78900,2025-11-22T05:35:53.000-03:00,2025-11-23T05:35:53.000-03:00,Entregue,3,199.9,Pix,964,Levi Brito,fbarros@example.com,Vargas,BA,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
80069,2025-05-31T09:09:26.000-03:00,2025-06-04T09:09:26.000-03:00,Entregue,4,199.9,Boleto,507,Emanuel Novaes,yurisa@example.net,Ferreira,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
80432,2025-02-12T10:38:45.000-03:00,2025-02-17T10:38:45.000-03:00,Em trânsito,4,199.9,Cartão de crédito,866,Gael Henrique Peixoto,clarice43@example.com,Nascimento Alegre,BA,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
80742,2025-04-27T23:37:23.000-03:00,,Cancelado,1,199.9,Pix,480,Gabriel Lima,samaria-laura@example.org,Siqueira de Leão,SP,13,Luminária Zen,Casa,Casa & Cia,
82007,2025-03-04T05:44:11.000-03:00,2025-03-09T05:44:11.000-03:00,Entregue,4,199.9,Cartão de crédito,398,Luna Viana,ana-lizsa@example.com,Teixeira,BA,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
82215,2025-06-17T09:05:31.000-03:00,2025-06-24T09:05:31.000-03:00,Entregue,1,199.900000000008,Cartão de crédito,37,Rodrigo da Luz,ccorreia@example.org,Moraes,BA,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
83062,2025-02-07T05:10:34.000-03:00,2025-02-13T05:10:34.000-03:00,Entregue,1,199.900000000008,Boleto,363,Raul Borges,davi-miguel36@example.net,Souza do Amparo,RJ,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
83100,2025-10-29T07:43:24.000-03:00,2025-11-01T07:43:24.000-03:00,Entregue,3,199.9,Boleto,422,Maria Clara Cassiano,caleb56@example.net,Cavalcanti do Galho,RS,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
83611,2025-06-27T04:24:10.000-03:00,2025-07-04T04:24:10.000-03:00,Entregue,2,199.9,Boleto,939,Miguel Ribeiro,earagao@example.net,Ferreira,RJ,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
84218,2025-09-20T22:24:19.000-03:00,2025-09-24T22:24:19.000-03:00,Entregue,1,199.9,Cartão de crédito,343,Isis da Paz,samuelribeiro@example.net,Freitas,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
84344,2025-12-25T04:35:32.000-03:00,2026-01-01T04:35:32.000-03:00,Entregue,3,199.9,Boleto,667,Yasmin Pacheco,ana-sophia33@example.net,Camargo,MG,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
85247,2025-08-18T21:01:45.000-03:00,2025-08-20T21:01:45.000-03:00,Entregue,1,199.9,Cartão de crédito,937,João da Cruz,lpires@example.com,Barbosa do Galho,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
86245,2025-12-01T23:04:53.000-03:00,2025-12-05T23:04:53.000-03:00,Entregue,3,199.9,Cartão de crédito,452,Dr. Isaac Nascimento,isabelvieira@example.com,Moraes de Mendes,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
86959,2025-11-06T00:52:18.000-03:00,2025-11-11T00:52:18.000-03:00,Entregue,3,199.9,Boleto,113,Anthony Gonçalves,fpires@example.net,Almeida,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
87942,2025-08-16T17:33:04.000-03:00,2025-08-22T17:33:04.000-03:00,Entregue,2,199.9,Boleto,763,Valentina Viana,nogueiramaria-helena@example.com,Nascimento,SC,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
88340,2025-03-15T10:16:26.000-03:00,2025-03-18T10:16:26.000-03:00,Entregue,2,199.9,Pix,900,Pedro Novais,sophie58@example.com,Andrade do Oeste,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
88948,2025-10-13T23:39:51.000-03:00,2025-10-15T23:39:51.000-03:00,Entregue,2,199.9,Boleto,124,Sr. Thomas Garcia,maria-luisasilva@example.com,Cavalcante,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
89090,2025-07-16T04:30:56.000-03:00,2025-07-22T04:30:56.000-03:00,Entregue,4,199.9,Boleto,718,Heloisa Vargas,brayan52@example.org,Duarte,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
89646,2025-08-18T14:19:02.000-03:00,2025-08-24T14:19:02.000-03:00,Entregue,2,199.900000000008,Boleto,11,Ana Lívia Pastor,dante85@example.com,Pimenta de Goiás,GO,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
89996,2025-07-19T22:21:57.000-03:00,2025-07-25T22:21:57.000-03:00,Em trânsito,2,199.9,Boleto,642,Marcelo Albuquerque,da-pazluna@example.org,Cassiano,RJ,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
93697,2025-10-28T21:02:03.000-03:00,2025-11-01T21:02:03.000-03:00,Entregue,2,199.9,Cartão de crédito,273,Ana Liz da Rocha,casa-grandelucca@example.com,Vasconcelos do Norte,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
94513,2025-02-17T19:34:24.000-03:00,2025-02-19T19:34:24.000-03:00,Entregue,2,199.9,Boleto,416,Dr. Francisco Pires,dnovais@example.com,da Mata da Mata,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
94925,2025-06-23T05:52:24.000-03:00,2025-06-26T05:52:24.000-03:00,Entregue,3,199.900000000008,Cartão de crédito,461,Dr. Murilo Sá,jfernandes@example.net,Nogueira,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
97480,2025-06-22T04:40:18.000-03:00,2025-06-23T04:40:18.000-03:00,Entregue,1,199.9,Boleto,511,Beatriz Silveira,ana-cecilia94@example.net,Casa Grande,MG,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
97683,2025-12-24T06:59:44.000-03:00,2025-12-28T06:59:44.000-03:00,Entregue,1,199.9,Boleto,928,Dr. André Melo,nteixeira@example.org,Pinto de Lima,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
97724,2025-08-17T15:09:55.000-03:00,2025-08-20T15:09:55.000-03:00,Em trânsito,1,199.9,Pix,698,Luara Moraes,costaalexandre@example.org,Montenegro,RJ,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
99269,2025-09-14T03:42:45.000-03:00,2025-09-18T03:42:45.000-03:00,Entregue,2,199.9,Pix,384,Enzo Machado,cecilia34@example.com,Siqueira do Amparo,RS,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
100132,2025-10-04T03:30:22.000-03:00,2025-10-10T03:30:22.000-03:00,Entregue,1,199.9,Pix,143,João Guilherme Abreu,kevin00@example.com,Teixeira de Goiás,PE,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
100186,2025-09-13T18:52:07.000-03:00,2025-09-17T18:52:07.000-03:00,Entregue,1,199.9,Boleto,850,Rhavi Leão,ravi-luccada-mata@example.net,Aragão das Flores,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
100258,2025-07-24T03:54:02.000-03:00,2025-07-27T03:54:02.000-03:00,Entregue,2,199.9,Boleto,292,Stephany da Luz,almeidayago@example.com,Duarte Alegre,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
101363,2025-05-27T11:53:52.000-03:00,2025-05-31T11:53:52.000-03:00,Entregue,2,199.9,Cartão de crédito,298,Sr. Rafael Oliveira,da-costagael-henrique@example.net,Casa Grande Alegre,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
101710,2025-10-14T06:53:21.000-03:00,2025-10-20T06:53:21.000-03:00,Entregue,2,199.900000000008,Boleto,192,Srta. Maria Cecília Freitas,mdias@example.com,Albuquerque,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
101815,2025-08-22T12:40:11.000-03:00,2025-08-29T12:40:11.000-03:00,Entregue,3,199.9,Pix,420,Emanuella Souza,vvasconcelos@example.com,Abreu,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
102207,2025-08-23T12:34:58.000-03:00,2025-08-26T12:34:58.000-03:00,Entregue,2,199.9,Pix,675,Diogo Alves,maria-liz75@example.org,Silva,RS,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
102660,2025-10-16T01:59:48.000-03:00,2025-10-22T01:59:48.000-03:00,Em trânsito,3,199.9,Pix,323,Felipe Pastor,jose-pedronovaes@example.com,Cardoso,CE,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
103344,2025-05-27T10:19:56.000-03:00,,Cancelado,4,199.9,Cartão de crédito,637,Arthur Miguel Pimenta,dalbuquerque@example.com,Pimenta,PR,13,Luminária Zen,Casa,Casa & Cia,
104084,2025-10-24T23:04:31.000-03:00,2025-10-28T23:04:31.000-03:00,Entregue,2,199.900000000008,Pix,747,Dr. Dante Ribeiro,hpires@example.org,Ribeiro de Azevedo,RS,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
104276,2025-11-02T00:32:21.000-03:00,2025-11-06T00:32:21.000-03:00,Entregue,1,199.9,Boleto,295,Paulo Pimenta,maria-laurapinto@example.org,da Cruz,BA,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
105714,2025-07-15T16:37:34.000-03:00,2025-07-20T16:37:34.000-03:00,Entregue,1,199.9,Pix,820,Maria Clara Guerra,peixotocamila@example.com,Ferreira,PR,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
105912,2025-08-12T09:09:28.000-03:00,2025-08-19T09:09:28.000-03:00,Entregue,1,199.9,Cartão de crédito,202,Amanda Ribeiro,apollosantos@example.com,Peixoto,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
105973,2025-06-26T06:03:56.000-03:00,2025-07-03T06:03:56.000-03:00,Entregue,2,199.9,Boleto,667,Yasmin Pacheco,ana-sophia33@example.net,Camargo,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
106998,2025-03-07T06:58:28.000-03:00,2025-03-09T06:58:28.000-03:00,Entregue,4,199.9,Pix,944,Augusto Dias,daniel38@example.net,Teixeira da Serra,GO,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
108336,2025-08-27T18:12:41.000-03:00,2025-09-03T18:12:41.000-03:00,Entregue,1,199.9,Cartão de crédito,46,Maria Laura Rezende,costelagiovanna@example.org,Peixoto das Flores,RS,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
108355,2025-12-09T14:06:56.000-03:00,2025-12-14T14:06:56.000-03:00,Entregue,1,199.9,Cartão de crédito,651,Antony Porto,catarina19@example.net,Alves das Flores,MG,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
109009,2025-01-24T15:50:18.000-03:00,2025-01-30T15:50:18.000-03:00,Entregue,2,199.9,Boleto,21,Clarice da Conceição,ramosarthur@example.org,Pires da Praia,PR,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
112325,2025-06-09T13:17:11.000-03:00,2025-06-16T13:17:11.000-03:00,Entregue,2,199.9,Boleto,212,Luiz Felipe Ramos,nalbuquerque@example.org,Rios,RJ,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
113140,2025-11-30T02:20:31.000-03:00,2025-12-07T02:20:31.000-03:00,Entregue,1,199.9,Cartão de crédito,265,Ana Lívia Melo,sophia88@example.net,Mendonça,BA,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
114562,2025-11-03T11:24:30.000-03:00,2025-11-10T11:24:30.000-03:00,Entregue,3,199.9,Cartão de crédito,389,Raul da Rosa,danielpastor@example.net,da Paz das Flores,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
116689,2025-11-12T08:12:59.000-03:00,2025-11-19T08:12:59.000-03:00,Em trânsito,4,199.9,Pix,559,Clarice Sampaio,thales66@example.com,Silveira do Galho,RS,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
116784,2025-03-04T04:17:52.000-03:00,2025-03-06T04:17:52.000-03:00,Entregue,1,199.9,Cartão de crédito,50,Arthur Gabriel Sampaio,lopesclarice@example.com,Lopes da Mata,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
118943,2025-08-15T01:33:30.000-03:00,2025-08-18T01:33:30.000-03:00,Entregue,2,199.9,Cartão de crédito,61,Srta. Alana Farias,cirinorebeca@example.net,Barbosa,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
119050,2025-01-24T04:39:02.000-03:00,2025-01-31T04:39:02.000-03:00,Entregue,1,199.900000000008,Cartão de crédito,697,Marcela Vargas,ana-cecilia56@example.net,da Costa da Serra,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
119916,2025-07-03T02:58:39.000-03:00,2025-07-05T02:58:39.000-03:00,Entregue,4,199.9,Cartão de crédito,77,João Guilherme Cassiano,acasa-grande@example.net,Farias das Flores,RS,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
120156,2025-01-12T09:11:10.000-03:00,2025-01-17T09:11:10.000-03:00,Entregue,1,199.9,Pix,975,Fernando Melo,matheus70@example.net,Abreu do Amparo,GO,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
120546,2025-08-22T05:23:46.000-03:00,2025-08-28T05:23:46.000-03:00,Entregue,4,199.900000000008,Pix,376,Stephany Pereira,cavalcantimaria-cecilia@example.org,Abreu,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
121127,2025-04-29T00:30:02.000-03:00,2025-05-04T00:30:02.000-03:00,Entregue,1,199.900000000008,Pix,882,João Gabriel Santos,cardosobenicio@example.net,Pimenta Grande,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
121740,2025-03-04T05:04:13.000-03:00,2025-03-05T05:04:13.000-03:00,Entregue,1,199.9,Boleto,607,Rael Pinto,bella08@example.org,Jesus de Minas,GO,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
123187,2025-11-18T13:17:03.000-03:00,2025-11-22T13:17:03.000-03:00,Entregue,2,199.9,Boleto,901,Nathan Moreira,heloisa62@example.net,Rodrigues do Oeste,RJ,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
123377,2025-05-20T02:56:53.000-03:00,2025-05-21T02:56:53.000-03:00,Entregue,3,199.9,Boleto,76,Sra. Maria Flor Freitas,marquesluiz-henrique@example.net,Nogueira,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
69,2025-03-27T10:37:12.000-03:00,2025-03-28T10:37:12.000-03:00,Entregue,2,199.9,Pix,167,Antonella da Rosa,fogacadiego@example.net,da Conceição Paulista,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
1229,2025-04-24T22:44:34.000-03:00,2025-04-25T22:44:34.000-03:00,Entregue,2,199.9,Boleto,945,Caroline Ferreira,rhavi53@example.com,Andrade Grande,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
3651,2025-05-08T07:57:10.000-03:00,2025-05-10T07:57:10.000-03:00,Entregue,1,199.9,Pix,412,Srta. Julia Vieira,vitor-hugo36@example.org,Martins de Goiás,PR,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
4890,2025-11-15T14:41:07.000-03:00,2025-11-21T14:41:07.000-03:00,Entregue,1,199.9,Cartão de crédito,154,Alícia Sá,nogueiraian@example.com,Almeida,CE,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
4969,2025-03-18T00:17:53.000-03:00,2025-03-21T00:17:53.000-03:00,Entregue,2,199.9,Pix,805,Ravi Azevedo,rebecamelo@example.net,Caldeira do Sul,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
5174,2025-08-22T15:29:35.000-03:00,2025-08-26T15:29:35.000-03:00,Entregue,1,199.900000000008,Cartão de crédito,108,Yuri Vargas,ngoncalves@example.net,Melo,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
5443,2025-11-07T09:24:38.000-03:00,2025-11-11T09:24:38.000-03:00,Em trânsito,1,199.9,Boleto,251,Srta. Maria Eduarda Gonçalves,marianamonteiro@example.net,Peixoto das Pedras,PR,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
5781,2025-05-02T10:52:56.000-03:00,2025-05-04T10:52:56.000-03:00,Entregue,1,199.9,Boleto,639,Gabrielly Pastor,mendoncamaria-flor@example.net,Mendes do Norte,SC,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
6120,2025-09-27T02:16:07.000-03:00,2025-10-02T02:16:07.000-03:00,Entregue,4,199.9,Cartão de crédito,255,Sra. Maria Helena Pinto,laisrios@example.net,Rios das Pedras,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
6184,2025-01-07T10:54:25.000-03:00,2025-01-11T10:54:25.000-03:00,Entregue,4,199.9,Boleto,907,Sr. Igor Sousa,gmartins@example.com,Correia,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
6728,2025-11-02T00:31:20.000-03:00,2025-11-03T00:31:20.000-03:00,Entregue,2,199.9,Boleto,130,Luiza Lima,isaac82@example.net,da Conceição,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
7840,2025-12-03T20:30:36.000-03:00,2025-12-08T20:30:36.000-03:00,Entregue,4,199.9,Pix,992,Benjamim da Rosa,da-costaoliver@example.net,Gomes Paulista,RS,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
8335,2025-06-07T14:56:16.000-03:00,2025-06-12T14:56:16.000-03:00,Entregue,2,199.9,Pix,349,Dra. Melissa Jesus,rocharavi@example.org,Borges,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
8607,2025-06-07T21:39:47.000-03:00,2025-06-10T21:39:47.000-03:00,Entregue,4,199.9,Pix,330,Carlos Eduardo Cunha,ribeiroluiz-gustavo@example.org,da Paz,RJ,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
9037,2025-08-23T00:35:04.000-03:00,2025-08-28T00:35:04.000-03:00,Entregue,3,199.900000000008,Cartão de crédito,780,Rael da Cruz,amoraes@example.net,Câmara da Serra,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
9993,2025-06-25T09:58:06.000-03:00,2025-06-28T09:58:06.000-03:00,Em trânsito,3,199.9,Cartão de crédito,223,Maria Alice Vieira,lvasconcelos@example.net,Pastor de Peixoto,GO,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
10653,2025-05-13T10:30:58.000-03:00,,Cancelado,1,199.9,Boleto,605,Maria Vitória Pastor,silveiramarcos-vinicius@example.net,Sá,SP,13,Luminária Zen,Casa,Casa & Cia,
10927,2025-07-28T13:00:50.000-03:00,2025-08-02T13:00:50.000-03:00,Entregue,1,199.9,Cartão de crédito,266,Henry Gabriel Leão,lucasazevedo@example.com,Cirino,GO,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
11416,2025-01-22T12:58:05.000-03:00,2025-01-29T12:58:05.000-03:00,Entregue,4,199.9,Boleto,288,Evelyn Alves,pcarvalho@example.net,Vargas das Pedras,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
12150,2025-02-12T11:47:22.000-03:00,2025-02-14T11:47:22.000-03:00,Entregue,4,199.9,Cartão de crédito,701,Thales Rezende,calebedias@example.net,Vargas,PE,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
12508,2025-01-07T00:00:42.000-03:00,,Cancelado,4,199.9,Boleto,186,Sr. Gael Henrique Moraes,asafenascimento@example.com,Moreira,SC,13,Luminária Zen,Casa,Casa & Cia,
13731,2025-01-27T16:39:59.000-03:00,2025-01-28T16:39:59.000-03:00,Em trânsito,3,199.9,Pix,742,Antony Farias,alicefarias@example.org,da Costa Verde,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
14203,2025-10-28T03:14:32.000-03:00,2025-10-29T03:14:32.000-03:00,Entregue,3,199.9,Boleto,191,Zoe Siqueira,davi-luccafogaca@example.org,Moraes,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
14559,2025-11-19T05:47:42.000-03:00,2025-11-23T05:47:42.000-03:00,Entregue,2,199.9,Pix,104,Enrico Macedo,danilosa@example.org,Moreira das Pedras,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
14697,2025-03-18T21:14:33.000-03:00,2025-03-24T21:14:33.000-03:00,Entregue,1,199.9,Boleto,925,Renan Carvalho,ana32@example.org,Albuquerque Paulista,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
14986,2025-11-24T09:33:43.000-03:00,2025-11-29T09:33:43.000-03:00,Entregue,2,199.9,Pix,720,Benicio Camargo,mathias10@example.org,da Costa,RS,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
16245,2025-05-21T17:32:13.000-03:00,2025-05-26T17:32:13.000-03:00,Entregue,1,199.9,Cartão de crédito,172,Dr. Mathias Vasconcelos,vieirajose@example.net,da Cunha,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
16935,2025-11-26T09:28:05.000-03:00,2025-11-28T09:28:05.000-03:00,Entregue,3,199.9,Cartão de crédito,674,Paulo Azevedo,cavalcantegabrielly@example.com,Vargas,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
17343,2025-02-25T01:38:11.000-03:00,2025-03-02T01:38:11.000-03:00,Entregue,2,199.9,Pix,169,Danilo Porto,costaian@example.com,Campos de Goiás,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
17832,2025-11-24T04:31:47.000-03:00,2025-11-25T04:31:47.000-03:00,Entregue,4,199.9,Boleto,233,Marina Leão,freitasanthony-gabriel@example.org,Sales de Santos,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
17923,2025-01-25T01:59:19.000-03:00,2025-02-01T01:59:19.000-03:00,Entregue,2,199.9,Boleto,704,João Miguel Barbosa,hmendonca@example.org,Moreira Grande,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
18577,2025-04-21T13:33:04.000-03:00,2025-04-27T13:33:04.000-03:00,Entregue,4,199.9,Pix,400,Dr. José Pedro Jesus,juliana06@example.org,Martins,BA,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
18888,2025-12-27T10:15:32.000-03:00,2026-01-02T10:15:32.000-03:00,Entregue,2,199.9,Boleto,329,Thomas da Mata,alicia28@example.net,Carvalho de Nunes,PR,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
21059,2025-11-20T15:43:27.000-03:00,2025-11-21T15:43:27.000-03:00,Entregue,1,199.9,Pix,540,Sr. Josué Mendes,clara83@example.com,Caldeira do Oeste,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
21725,2025-02-10T11:52:53.000-03:00,2025-02-12T11:52:53.000-03:00,Entregue,1,199.9,Boleto,432,Laura Andrade,asafe20@example.org,Pires de Cardoso,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
22754,2025-10-19T00:39:44.000-03:00,2025-10-24T00:39:44.000-03:00,Entregue,4,199.9,Cartão de crédito,558,Danilo Vargas,vitorcavalcante@example.com,Aparecida,GO,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
24456,2025-07-29T17:09:08.000-03:00,2025-08-04T17:09:08.000-03:00,Entregue,1,199.9,Boleto,756,Matteo Barros,ualmeida@example.com,da Conceição das Pedras,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
25665,2025-03-09T09:18:16.000-03:00,2025-03-13T09:18:16.000-03:00,Entregue,1,199.9,Boleto,784,Ana Vitória Nascimento,guerraalexandre@example.com,Cassiano da Serra,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
26542,2025-06-23T21:08:24.000-03:00,2025-06-29T21:08:24.000-03:00,Entregue,4,199.9,Boleto,634,Lavínia da Rocha,mda-paz@example.net,Moura de Cavalcanti,PR,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
26707,2025-05-19T19:40:10.000-03:00,2025-05-22T19:40:10.000-03:00,Entregue,2,199.9,Pix,10,Eduarda Camargo,gomeseduardo@example.org,Viana das Pedras,RS,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
27577,2025-10-22T21:02:17.000-03:00,2025-10-28T21:02:17.000-03:00,Entregue,1,199.9,Pix,528,Beatriz da Paz,caparecida@example.com,Macedo,GO,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
27781,2025-08-03T08:18:30.000-03:00,2025-08-06T08:18:30.000-03:00,Em trânsito,4,199.9,Cartão de crédito,889,Ryan Barros,josue28@example.org,Fonseca do Sul,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
32364,2025-08-05T05:02:23.000-03:00,,Cancelado,4,199.9,Boleto,311,Alana Porto,da-cunhayago@example.org,Leão,CE,13,Luminária Zen,Casa,Casa & Cia,
32748,2025-04-12T18:51:28.000-03:00,2025-04-18T18:51:28.000-03:00,Entregue,3,199.9,Cartão de crédito,918,Maria Liz Rodrigues,da-rosastella@example.net,Garcia,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
32801,2025-05-03T12:00:08.000-03:00,2025-05-08T12:00:08.000-03:00,Em trânsito,2,199.9,Cartão de crédito,628,Luiz Otávio Freitas,calebalmeida@example.org,da Paz de Vargas,RJ,13,Luminária Zen,Casa,Casa & Cia,
33289,2025-01-28T02:13:56.000-03:00,2025-01-31T02:13:56.000-03:00,Entregue,4,199.9,Cartão de crédito,712,José Pedro Marques,gabrielly76@example.net,Sampaio de Almeida,PR,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
33663,2025-01-09T03:25:02.000-03:00,2025-01-12T03:25:02.000-03:00,Entregue,2,199.9,Cartão de crédito,949,Bryan Jesus,ravi83@example.com,Novaes da Mata,SC,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
34144,2025-01-21T04:47:11.000-03:00,2025-01-24T04:47:11.000-03:00,Entregue,1,199.9,Boleto,322,Davi Lucas Cassiano,da-rochaester@example.org,Vargas,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
34637,2025-12-09T02:36:05.000-03:00,2025-12-16T02:36:05.000-03:00,Entregue,1,199.9,Pix,531,Vitória Camargo,wcampos@example.com,Gomes de Araújo,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
34663,2025-02-25T07:00:16.000-03:00,2025-03-01T07:00:16.000-03:00,Entregue,2,199.9,Cartão de crédito,457,Pietro da Rosa,nogueirathales@example.org,Novaes de Dias,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
34818,2025-10-06T19:09:32.000-03:00,2025-10-13T19:09:32.000-03:00,Entregue,1,199.9,Boleto,407,Júlia Moura,joao-guilhermevasconcelos@example.com,Mendonça do Campo,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
